0.000366091	0.00314593	0.00142498	0.0019475	0.00303581	0.000950179	0.0013668	0.134393
0.000366091	0.00303731	0.00142498	0.0019475	0.00303581	0.000950179	0.0013668	0.136221
0.000366091	0.00313731	0.00142498	0.0019475	0.00303581	0.000950179	0.0013668	0.13865
0.00036129	0.00317262	0.00137079	0.00188662	0.0030598	0.000988455	0.00135993	0.134565
0.000370892	0.00310201	0.00147917	0.00200837	0.00301181	0.000911902	0.00137367	0.125393
0.000367133	0.00312964	0.00143675	0.00196072	0.0030306	0.000941865	0.00136829	0.142222
0.000366612	0.00313348	0.00143086	0.00195411	0.0030332	0.000946022	0.00136755	0.135565
0.000366351	0.00313539	0.00142792	0.0019508	0.0030345	0.0009481	0.00136717	0.134507
0.000391676	0.00309936	0.0014936	0.00198514	0.00299895	0.000929677	0.00136635	0.14985
0.000340505	0.00317526	0.00135635	0.00190986	0.00307266	0.000970681	0.00136725	0.127221
0.000358518	0.00314854	0.00140467	0.00193636	0.00304671	0.000956246	0.00136694	0.136421
0.000362304	0.00314293	0.00141482	0.00194193	0.00304126	0.000953213	0.00136687	0.135364
0.000364198	0.00314012	0.0014199	0.00194471	0.00303853	0.000951696	0.00136683	0.132507
0.000621314	0.00324362	0.00163905	0.00209735	0.00267855	0.000894071	0.00136958	0.130964
0.000748926	0.00329678	0.00174608	0.00217227	0.00249992	0.000866018	0.00137096	0.134564
0.000812732	0.00332336	0.0017996	0.00220974	0.00241061	0.000851991	0.00137166	0.12785
0.000844635	0.00333665	0.00182636	0.00222847	0.00236595	0.000844977	0.001372	0.139993
0.000860586	0.00334329	0.00183974	0.00223783	0.00234362	0.000841471	0.00137218	0.146079
0.000365945	0.00313713	0.00143565	0.00194113	0.003036	0.000972741	0.00146343	0.134364
0.000366236	0.00313749	0.00141431	0.00195386	0.00303562	0.000927616	0.00127018	0.133422
0.000366093	0.00313731	0.00142481	0.0019476	0.0030358	0.000949811	0.00136523	0.141821
0.000366092	0.00313731	0.00142489	0.00194755	0.00303581	0.000949995	0.00136601	0.143364
0.000366091	0.00313731	0.00142494	0.00194752	0.00303581	0.000950087	0.00136641	0.139993
0.000362863	0.00313746	0.00148768	0.00187059	0.00303812	0.000946786	0.00135559	0.131421
0.000369319	0.00313717	0.00136228	0.00202441	0.00303349	0.000953571	0.00137801	0.130821
0.000366132	0.00313731	0.00142418	0.00194848	0.00303578	0.000950222	0.00136694	0.141393
0.000366111	0.00313731	0.00142458	0.00194799	0.00303579	0.0009502	0.00136687	0.146936
0.000366101	0.00313731	0.00142478	0.00194774	0.0030358	0.000950189	0.00136684	0.133421
0.000346544	0.00317101	0.00148319	0.00199709	0.00307296	0.000983823	0.00135574	0.135221
0.000385638	0.00310361	0.00136677	0.00189791	0.00299865	0.000916535	0.00137786	0.141136
0.00036455	0.00313997	0.00142957	0.00195141	0.00303874	0.000952831	0.00136593	0.134393
0.000385638	0.00310361	0.00136677	0.00189791	0.00299865	0.000916535	0.00137786	0.137279
0.000365493	0.00313834	0.00142676	0.00194901	0.00303694	0.000951207	0.00136646	0.147107
0.000385638	0.00310361	0.00136677	0.00189791	0.00299865	0.000916535	0.00137786	0.150936
0.000362845	0.00314291	0.00143465	0.00195573	0.00304198	0.000955766	0.00136496	0.12885
0.000291345	0.00313397	0.00142378	0.00194755	0.00297537	0.00097684	0.00136071	0.135107
0.000440836	0.00314066	0.00142618	0.00194745	0.00309624	0.000923517	0.00137289	0.14785
0.000355295	0.00313683	0.00142481	0.00194751	0.00302708	0.000954029	0.00136592	0.137707
0.000440836	0.00314066	0.00142618	0.00194745	0.00309624	0.000923517	0.00137289	0.144364
0.000357575	0.00313693	0.00142484	0.0019475	0.00302892	0.000953216	0.00136611	0.138793
0.000440836	0.00314066	0.00142618	0.00194745	0.00309624	0.000923517	0.00137289	0.126221
0.000380859	0.00313797	0.00142522	0.00194749	0.00304775	0.000944911	0.001368	0.135107
0.000399369	0.00308466	0.00142388	0.00194427	0.00303293	0.00102621	0.00134892	0.128936
0.000332812	0.00318996	0.00142608	0.00195073	0.00303869	0.000874147	0.00138469	0.141279
0.000372637	0.00312695	0.00142476	0.00194686	0.00303524	0.000965136	0.00136328	0.146107
0.000332812	0.00318996	0.00142608	0.00195073	0.00303869	0.000874147	0.00138469	0.13625
0.000370711	0.00313	0.00142483	0.00194705	0.00303541	0.000960734	0.00136432	0.137107
0.000332812	0.00318996	0.00142608	0.00195073	0.00303869	0.000874147	0.00138469	0.147136
0.000374225	0.00312444	0.00142471	0.00194671	0.0030351	0.000968763	0.00136243	0.136221
0.000325315	0.00306322	0.00143618	0.00195983	0.00307636	0.000920411	0.00137305	0.136421
0.000406866	0.0032114	0.00141378	0.00193517	0.00299525	0.000979947	0.00136055	0.133221
0.000368209	0.00314116	0.0014244	0.00194686	0.0030337	0.000951725	0.00136648	0.133221
0.00036715	0.00313924	0.00142469	0.00194718	0.00303475	0.000950952	0.00136664	0.133221
0.00036662	0.00313827	0.00142483	0.00194734	0.00303528	0.000950565	0.00136672	0.127222
0.000401453	0.00311299	0.00147435	0.00198521	0.00297829	0.000919038	0.00137122	0.143279
0.000330728	0.00316163	0.00137561	0.00190978	0.00309333	0.000981319	0.00136238	0.146107
0.00036708	0.00313663	0.00142636	0.00194855	0.0030342	0.000949307	0.00136693	0.133821
0.000330728	0.00316163	0.00137561	0.00190978	0.00309333	0.000981319	0.00136238	0.140222
0.00036488	0.00313814	0.00142329	0.00194621	0.00303778	0.000951244	0.00136665	0.134564
0.000365485	0.00313773	0.00142413	0.00194685	0.00303679	0.000950712	0.00136673	0.130136
0.000362842	0.00310663	0.00135153	0.00201403	0.00304586	0.000987603	0.0013113	0.128936
0.000359614	0.00310678	0.00141423	0.00193712	0.00304818	0.000984211	0.00130009	0.133507
0.00036607	0.00310648	0.00128883	0.00209094	0.00304355	0.000990996	0.00132251	0.128107
0.00036517	0.00310652	0.0013063	0.00206951	0.00304419	0.000990051	0.00131939	0.134393
0.000364006	0.00310658	0.00132892	0.00204177	0.00304503	0.000988827	0.00131534	0.136079
0.000363424	0.0031066	0.00134022	0.0020279	0.00304545	0.000988215	0.00131332	0.13785
0.000346523	0.00314018	0.00134704	0.00214053	0.0030807	0.00102464	0.00131145	0.138793
0.000385617	0.00307279	0.00123062	0.00204135	0.0030064	0.000957352	0.00133357	0.141421
0.000364999	0.00310833	0.00129202	0.00209366	0.00304558	0.000992838	0.0013219	0.132507
0.000385617	0.00307279	0.00123062	0.00204135	0.0030064	0.000957352	0.00133357	0.129507
0.000373579	0.00309354	0.00126647	0.00207189	0.00302928	0.000978071	0.00132676	0.137107
0.000369824	0.00310001	0.00127765	0.00208142	0.00303641	0.000984534	0.00132463	0.135107
0.000291324	0.00310314	0.00128763	0.00209099	0.00298311	0.00101766	0.00131642	0.142564
0.000440815	0.00310983	0.00129003	0.0020909	0.00310398	0.000964335	0.0013286	0.146079
0.00036202	0.0031063	0.00128877	0.00209095	0.00304027	0.000992441	0.00132218	0.131936
0.000440815	0.00310983	0.00129003	0.0020909	0.00310398	0.000964335	0.0013286	0.137107
0.000374764	0.00310687	0.00128897	0.00209094	0.00305058	0.000987895	0.00132322	0.138279
0.000370417	0.00310668	0.0012889	0.00209094	0.00304706	0.000989445	0.00132286	0.137107
0.000399348	0.00305383	0.00128773	0.00208771	0.00304067	0.00106703	0.00130462	0.14265
0.000332791	0.00315913	0.00128993	0.00209417	0.00304643	0.000914964	0.00134039	0.137079
0.000362127	0.00311272	0.00128896	0.00209133	0.00304389	0.000981989	0.00132463	0.133507
0.000364098	0.0031096	0.0012889	0.00209113	0.00304372	0.000986492	0.00132357	0.141421
0.000365084	0.00310804	0.00128886	0.00209104	0.00304363	0.000988744	0.00132304	0.135136
0.000325294	0.00303239	0.00130003	0.00210327	0.0030841	0.000961228	0.00132876	0.130421
0.000406845	0.00318058	0.00127763	0.00207862	0.00300299	0.00102076	0.00131626	0.142221
0.000351426	0.00307987	0.00129285	0.00209537	0.00305811	0.000980305	0.00132475	0.145279
0.000406845	0.00318058	0.00127763	0.00207862	0.00300299	0.00102076	0.00131626	0.141393
0.000351731	0.00308043	0.00129277	0.00209528	0.00305781	0.000980528	0.00132471	0.130821
0.000406845	0.00318058	0.00127763	0.00207862	0.00300299	0.00102076	0.00131626	0.127221
0.000411738	0.00318947	0.00127628	0.00207714	0.00299812	0.00102434	0.00131551	0.123793
0.0004471	0.00316515	0.00132565	0.00211485	0.0029406	0.000993196	0.00131993	0.141421
0.000376376	0.00321379	0.00122691	0.00203942	0.00305564	0.00105548	0.00131109	0.137821
0.000409727	0.00319085	0.00127348	0.00207499	0.00300139	0.00102611	0.00131526	0.133708
0.000410733	0.00319016	0.00127488	0.00207606	0.00299976	0.00102522	0.00131538	0.132364
0.000411235	0.00318981	0.00127558	0.0020766	0.00299894	0.00102478	0.00131545	0.135793
0.000411884	0.00318964	0.00126561	0.0020835	0.00299794	0.00100177	0.00121888	0.146279
0.000411592	0.00318929	0.00128696	0.00207077	0.00299831	0.0010469	0.00141213	0.136421
0.000411717	0.00318944	0.00127778	0.00207624	0.00299815	0.0010275	0.00132907	0.135793
0.000411728	0.00318946	0.00127703	0.00207669	0.00299814	0.00102592	0.00132229	0.127421
0.000411733	0.00318946	0.00127666	0.00207691	0.00299813	0.00102513	0.0013189	0.130136
0.000320443	0.00308515	0.00157368	0.00181786	0.00307349	0.000876021	0.00141809	0.127364
0.00037271	0.00314487	0.00140342	0.0019663	0.00303034	0.000960932	0.00135936	0.128107
0.000320443	0.00308515	0.00157368	0.00181786	0.00307349	0.000876021	0.00141809	0.141421
0.000381348	0.00315474	0.00137528	0.00199083	0.00302321	0.000974965	0.00134966	0.142221
0.000320443	0.00308515	0.00157368	0.00181786	0.00307349	0.000876021	0.00141809	0.132364
0.000377389	0.00315022	0.00138817	0.00197959	0.00302648	0.000968534	0.00135411	0.141421
0.000320443	0.00308515	0.00157368	0.00181786	0.00307349	0.000876021	0.00141809	0.130993
0.000376398	0.00314909	0.0013914	0.00197677	0.0030273	0.000966924	0.00135522	0.140507
0.000320443	0.00308515	0.00157368	0.00181786	0.00307349	0.000876021	0.00141809	0.128107
0.000373632	0.00314593	0.00140041	0.00196892	0.00302958	0.00096243	0.00135833	0.140421
0.000500033	0.00313721	0.00113087	0.00147484	0.00333383	0.000465245	0.00140581	0.118136
0.000480486	0.00317091	0.00118908	0.00152443	0.00337098	0.000498889	0.00139475	0.132279
0.00051958	0.00310352	0.00107266	0.00142526	0.00329667	0.000431601	0.00141687	0.125365
0.000503195	0.00313176	0.00112145	0.00146682	0.00332782	0.000459803	0.0014076	0.13185
0.000501614	0.00313449	0.00112616	0.00147083	0.00333082	0.000462524	0.00140671	0.125937
0.000500824	0.00313585	0.00112852	0.00147284	0.00333232	0.000463885	0.00140626	0.131079
0.000425287	0.00313387	0.00112967	0.00147489	0.00327339	0.000491907	0.00139972	0.120964
0.000574779	0.00314056	0.00113207	0.0014748	0.00339426	0.000438584	0.0014119	0.131079
0.000476065	0.00313614	0.00113049	0.00147486	0.00331445	0.000473795	0.00140386	0.124079
0.000574779	0.00314056	0.00113207	0.0014748	0.00339426	0.000438584	0.0014119	0.127136
0.000480533	0.00313634	0.00113056	0.00147486	0.00331806	0.000472201	0.00140422	0.125279
0.000574779	0.00314056	0.00113207	0.0014748	0.00339426	0.000438584	0.0014119	0.132393
0.000475034	0.00313609	0.00113047	0.00147486	0.00331361	0.000474162	0.00140378	0.128393
0.000533311	0.00308456	0.00112977	0.00147161	0.00333095	0.000541277	0.00138793	0.131079
0.000466755	0.00318986	0.00113197	0.00147807	0.00333671	0.000389214	0.0014237	0.12725
0.000497145	0.00314178	0.00113097	0.00147512	0.00333408	0.000458647	0.00140736	0.124793
0.000498589	0.0031395	0.00113092	0.00147498	0.00333395	0.000461946	0.00140659	0.11985
0.000499311	0.00313835	0.00113089	0.00147491	0.00333389	0.000463596	0.0014062	0.130507
0.000459258	0.00306312	0.00114207	0.00148717	0.00337438	0.000435477	0.00141206	0.125707
0.000540808	0.00321131	0.00111967	0.00146252	0.00329327	0.000495013	0.00139956	0.120539
0.000510598	0.00315641	0.00112797	0.00147165	0.00332332	0.000472958	0.00140419	0.134507
0.000505316	0.00314681	0.00112942	0.00147325	0.00332857	0.000469102	0.001405	0.12268
0.000502674	0.00314201	0.00113014	0.00147405	0.0033312	0.000467174	0.00140541	0.124936
0.000535395	0.00311289	0.00118024	0.00151256	0.0032763	0.000434105	0.00141024	0.132936
0.000464671	0.00316153	0.0010815	0.00143713	0.00339135	0.000496386	0.00140139	0.11925
0.000484827	0.00314767	0.00110964	0.00145863	0.00335856	0.000478636	0.00140391	0.13185
0.00049243	0.00314244	0.00112026	0.00146674	0.00334619	0.00047194	0.00140486	0.126507
0.000496232	0.00313983	0.00112556	0.00147079	0.00334001	0.000468593	0.00140534	0.124279
0.000500179	0.00313739	0.0011202	0.00148121	0.00333364	0.000442683	0.00130919	0.13565
0.000499887	0.00313704	0.00114154	0.00146848	0.00333401	0.000487807	0.00150244	0.125936
0.000500005	0.00313718	0.00113292	0.00147362	0.00333386	0.000469575	0.00142435	0.138107
0.000500019	0.0031372	0.00113189	0.00147423	0.00333384	0.00046741	0.00141508	0.131707
0.000500026	0.0031372	0.00113138	0.00147454	0.00333383	0.000466328	0.00141045	0.128707
0.000480256	0.00311461	0.0011953	0.00141868	0.00335015	0.000433115	0.00142804	0.129994
0.000519811	0.00315981	0.00106645	0.00153101	0.0033175	0.000497375	0.00138359	0.130508
0.000499823	0.00313697	0.00113155	0.00147425	0.003334	0.000464904	0.00140605	0.132964
0.000519811	0.00315981	0.00106645	0.00153101	0.0033175	0.000497375	0.00138359	0.127651
0.000501117	0.00313845	0.00112734	0.00147792	0.00333293	0.000467006	0.00140459	0.129679
0.000500575	0.00313783	0.0011291	0.00147638	0.00333338	0.000466126	0.0014052	0.122679
0.000433062	0.00313726	0.00127793	0.00171117	0.00318482	0.000707712	0.00138631	0.135564
0.000399576	0.00313729	0.00135145	0.00182933	0.00311031	0.000828945	0.00137655	0.139364
0.000382833	0.0031373	0.00138822	0.00188842	0.00307306	0.000889562	0.00137168	0.120107
0.000374462	0.0031373	0.0014066	0.00191796	0.00305443	0.00091987	0.00136924	0.134421
0.000370276	0.00313731	0.00141579	0.00193273	0.00304512	0.000935024	0.00136802	0.134565
0.000549673	0.00319865	0.0011004	0.00143794	0.00333736	0.000470766	0.00144967	0.121537
0.000474928	0.0031953	0.0010992	0.00143799	0.00327692	0.000497427	0.00144358	0.135679
0.000624419	0.00320199	0.0011016	0.0014379	0.0033978	0.000444104	0.00145576	0.131079
0.000556932	0.00319897	0.00110052	0.00143794	0.00334323	0.000468176	0.00145026	0.133222
0.000553303	0.00319881	0.00110046	0.00143794	0.00334029	0.000469471	0.00144997	0.134136
0.000551488	0.00319873	0.00110043	0.00143794	0.00333883	0.000470118	0.00144982	0.130821
0.000582951	0.003146	0.0010993	0.00143471	0.00333448	0.000546797	0.00143179	0.128707
0.000516395	0.0032513	0.0011015	0.00144117	0.00334024	0.000394734	0.00146756	0.131707
0.000552552	0.00319409	0.00110031	0.00143766	0.00333711	0.000477342	0.00144813	0.120965
0.000511776	0.00312	0.00111151	0.00144999	0.00337767	0.000447574	0.00145438	0.125707
0.000593327	0.00326819	0.0010891	0.00142534	0.00329655	0.00050711	0.00144188	0.127221
0.000549745	0.00318899	0.00110108	0.00143851	0.0033399	0.000475293	0.00144856	0.12385
0.000593327	0.00326819	0.0010891	0.00142534	0.00329655	0.00050711	0.00144188	0.127821
0.000548835	0.00318734	0.00110133	0.00143879	0.00334081	0.000474629	0.00144869	0.129936
0.000593327	0.00326819	0.0010891	0.00142534	0.00329655	0.00050711	0.00144188	0.12585
0.000552249	0.00319354	0.00110039	0.00143776	0.00333741	0.000477121	0.00144817	0.122508
0.000587914	0.00316977	0.00114968	0.00147538	0.00327959	0.000446201	0.00145255	0.129279
0.000517189	0.00321842	0.00105093	0.00139995	0.00339463	0.000508483	0.0014437	0.12365
0.000543504	0.00320032	0.00108767	0.00142801	0.00335183	0.00048531	0.00144699	0.133993
0.000548028	0.00319721	0.00109399	0.00143284	0.00334447	0.000481326	0.00144756	0.119422
0.000548173	0.00319738	0.00108332	0.0014392	0.00334428	0.000458764	0.00135093	0.119707
0.000547882	0.00319703	0.00110466	0.00142647	0.00334466	0.000503888	0.00154418	0.132079
0.000548097	0.00319729	0.00108889	0.00143588	0.00334438	0.000470543	0.00140138	0.116851
0.00052832	0.00317469	0.00115331	0.00137971	0.00336071	0.000438413	0.0014236	0.121422
0.000567875	0.00321989	0.00102446	0.00149205	0.00332805	0.000502673	0.00137916	0.118993
0.000551675	0.00320138	0.00107723	0.00144604	0.00334143	0.000476355	0.00139736	0.144394
0.000549886	0.00319933	0.00108306	0.00144096	0.0033429	0.000473449	0.00139937	0.118279
0.000548992	0.00319831	0.00108597	0.00143842	0.00334364	0.000471996	0.00140037	0.139793
0.000564668	0.00319728	0.0010525	0.00137741	0.00338125	0.000410548	0.00140621	0.130079
0.000531526	0.0031973	0.00112527	0.00149436	0.00330751	0.000530537	0.00139655	0.13185
0.000548617	0.00319729	0.00108775	0.00143405	0.00334554	0.000468661	0.00140153	0.12828
0.000531526	0.0031973	0.00112527	0.00149436	0.00330751	0.000530537	0.00139655	0.114965
0.000537055	0.0031973	0.00111313	0.00147485	0.00331981	0.00051052	0.00139816	0.11685
0.000563019	0.00325739	0.00111968	0.00151387	0.00328119	0.00059583	0.00138729	0.113279
0.000583005	0.00329553	0.00111613	0.00152625	0.00326449	0.000637265	0.00138142	0.121421
0.000541519	0.00321637	0.0011235	0.00150055	0.00329916	0.000551255	0.00139362	0.128279
0.000520776	0.00317679	0.00112718	0.0014877	0.00331649	0.00050825	0.00139971	0.127222
0.000510405	0.003157	0.00112903	0.00148127	0.00332516	0.000486748	0.00140276	0.122679
0.000505219	0.00314711	0.00112995	0.00147806	0.00332949	0.000475997	0.00140429	0.129364
0.000579466	0.00322501	0.00114883	0.00147188	0.00333078	0.000523901	0.0013675	0.116222
0.000504721	0.00322167	0.00114763	0.00147193	0.00327034	0.000550562	0.00136141	0.119222
0.000654212	0.00322836	0.00115002	0.00147183	0.00339122	0.00049724	0.00137359	0.13865
0.000550912	0.00322374	0.00114837	0.0014719	0.00330769	0.000534086	0.00136518	0.134421
0.000654212	0.00322836	0.00115002	0.00147183	0.00339122	0.00049724	0.00137359	0.129565
0.000555814	0.00322395	0.00114845	0.00147189	0.00331166	0.000532338	0.00136558	0.135653
0.000654212	0.00322836	0.00115002	0.00147183	0.00339122	0.00049724	0.00137359	0.128365
0.000556901	0.003224	0.00114846	0.00147189	0.00331254	0.00053195	0.00136566	0.129565
0.000538691	0.00315092	0.00116003	0.00148421	0.00337134	0.000494133	0.00137375	0.130536
0.000620241	0.00329911	0.00113762	0.00145955	0.00329022	0.000553669	0.00136125	0.121964
0.000588179	0.00324085	0.00114643	0.00146924	0.00332211	0.000530262	0.00136617	0.124936
0.000583823	0.00323293	0.00114763	0.00147056	0.00332645	0.000527082	0.00136684	0.136707
0.000581645	0.00322897	0.00114823	0.00147122	0.00332861	0.000525491	0.00136717	0.129223
0.000614829	0.00320069	0.0011982	0.00150959	0.00327326	0.00049276	0.00137193	0.123793
0.000544104	0.00324933	0.00109945	0.00143416	0.0033883	0.000555042	0.00136308	0.12828
0.000583508	0.00322223	0.00115447	0.00147619	0.00332421	0.000520342	0.00136801	0.118936
0.000544104	0.00324933	0.00109945	0.00143416	0.0033883	0.000555042	0.00136308	0.116821
0.000564381	0.00323539	0.00112776	0.00145579	0.00335532	0.000537186	0.00136562	0.127567
0.000571923	0.0032302	0.00113829	0.00146383	0.00334305	0.000530543	0.00136656	0.124993
0.000579469	0.00322502	0.00114862	0.001472	0.00333078	0.000523469	0.00136565	0.133421
0.000573434	0.00321773	0.00159063	0.00120839	0.00333858	0.00145788	0.00536737	0.145821
0.00057645	0.00322137	0.00136973	0.00134013	0.00333468	0.000990889	0.00336744	0.145279
0.000577958	0.00322319	0.00125928	0.00140601	0.00333273	0.000757395	0.00236747	0.138679
0.000559689	0.00320241	0.00121325	0.00141571	0.00334711	0.000491771	0.00138973	0.122365
0.000599244	0.00324761	0.0010844	0.00152805	0.00331445	0.000556031	0.00134528	0.124964
0.000577739	0.00322304	0.00115445	0.00146697	0.00333221	0.000521096	0.00136944	0.127136
