0.02079610	0.00085811	3.45826581
0.02079610	0.00089855	3.45801376
0.02079610	0.00094089	3.45774988
0.02079610	0.00098524	3.45747360
0.02079610	0.00103167	3.45718436
0.02079610	0.00108029	3.45688153
0.02079610	0.00113120	3.45656448
0.02079610	0.00118452	3.45623256
0.02079610	0.00124034	3.45588506
0.02079610	0.00129880	3.45552126
0.02079610	0.00136001	3.45514040
0.02079610	0.00142410	3.45474167
0.02079610	0.00149122	3.45432426
0.02079610	0.00156150	3.45388727
0.02079610	0.00163509	3.45342982
0.02079610	0.00171215	3.45295093
0.02079610	0.00179284	3.45244962
0.02079610	0.00187733	3.45192484
0.02079610	0.00196581	3.45137549
0.02079610	0.00205845	3.45080045
0.02079610	0.00215547	3.45019851
0.02079610	0.00225705	3.44956842
0.02079610	0.00236342	3.44890889
0.02079610	0.00247481	3.44821854
0.02079610	0.00259144	3.44749595
0.02079610	0.00271357	3.44673964
0.02079610	0.00284146	3.44594804
0.02079610	0.00297537	3.44511951
0.02079610	0.00311560	3.44425237
0.02079610	0.00326243	3.44334483
0.02079610	0.00341618	3.44239503
0.02079610	0.00357718	3.44140103
0.02079610	0.00374577	3.44036080
0.02079610	0.00392230	3.43927222
0.02079610	0.00410715	3.43813307
0.02079610	0.00430072	3.43694104
0.02079610	0.00450341	3.43569373
0.02079610	0.00471564	3.43438859
0.02079610	0.00493789	3.43302302
0.02079610	0.00517060	3.43159424
0.02079610	0.00541428	3.43009941
0.02079610	0.00566945	3.42853552
0.02079610	0.00593664	3.42689945
0.02079610	0.00621643	3.42518795
0.02079610	0.00650940	3.42339763
0.02079610	0.00681618	3.42152493
0.02079610	0.00713742	3.41956617
0.02079610	0.00747379	3.41751749
0.02079610	0.00782602	3.41537490
0.02079610	0.00819485	3.41313421
0.02079610	0.00858106	3.41079106
0.02079610	0.00898547	3.40834093
0.02079610	0.00940895	3.40577910
0.02079610	0.00985238	3.40310066
0.02079610	0.01031670	3.40030050
0.02079610	0.01080292	3.39737331
0.02079610	0.01131204	3.39431356
0.02079610	0.01184516	3.39111551
0.02079610	0.01240341	3.38777320
0.02079610	0.01298796	3.38428041
0.02079610	0.01360007	3.38063073
0.02079610	0.01424102	3.37681748
0.02079610	0.01491218	3.37283372
0.02079610	0.01561496	3.36867227
0.02079610	0.01635088	3.36432569
0.02079610	0.01712147	3.35978627
0.02079610	0.01792838	3.35504603
0.02079610	0.01877332	3.35009669
0.02079610	0.01965808	3.34492974
0.02079610	0.02058453	3.33953632
0.02079610	0.02155465	3.33390733
0.02079610	0.02257049	3.32803336
0.02079610	0.02363421	3.32190470
0.02079610	0.02474805	3.31551135
0.02079610	0.02591439	3.30884301
0.02079610	0.02713570	3.30188910
0.02079610	0.02841456	3.29463872
0.02079610	0.02975370	3.28708068
0.02079610	0.03115595	3.27920353
0.02079610	0.03262429	3.27099549
0.02079610	0.03416182	3.26244456
0.02079610	0.03577182	3.25353841
0.02079610	0.03745769	3.24426450
0.02079610	0.03922302	3.23461002
0.02079610	0.04107154	3.22456193
0.02079610	0.04300718	3.21410699
0.02079610	0.04503405	3.20323174
0.02079610	0.04715644	3.19192255
0.02079610	0.04937885	3.18016565
0.02079610	0.05170601	3.16794714
0.02079610	0.05414284	3.15525301
0.02079610	0.05669451	3.14206921
0.02079610	0.05936644	3.12838164
0.02079610	0.06216429	3.11417624
0.02079610	0.06509401	3.09943897
0.02079610	0.06816179	3.08415592
0.02079610	0.07137416	3.06831331
0.02079610	0.07473792	3.05189757
0.02079610	0.07826021	3.03489540
0.02079610	0.08194850	3.01729380
0.02079610	0.08581061	2.99908018
0.02079610	0.08985474	2.98024237
0.02079610	0.09408947	2.96076875
0.02079610	0.09852377	2.94064827
0.02079610	0.10316705	2.91987057
0.02079610	0.10802916	2.89842605
0.02079610	0.11312042	2.87630590
0.02079610	0.11845162	2.85350227
0.02079610	0.12403407	2.83000829
0.02079610	0.12987962	2.80581817
0.02079610	0.13600066	2.78092731
0.02079610	0.14241017	2.75533236
0.02079610	0.14912176	2.72903130
0.02079610	0.15614965	2.70202356
0.02079610	0.16350875	2.67431004
0.02079610	0.17121468	2.64589327
0.02079610	0.17928378	2.61677740
0.02079610	0.18773317	2.58696831
0.02079610	0.19658076	2.55647370
0.02079610	0.20584533	2.52530307
0.02079610	0.21554652	2.49346784
0.02079610	0.22570491	2.46098135
0.02079610	0.23634206	2.42785890
0.02079610	0.24748051	2.39411777
0.02079610	0.25914391	2.35977722
0.02079610	0.27135699	2.32485851
0.02079610	0.28414565	2.28938484
0.02079610	0.29753702	2.25338139
0.02079610	0.31155951	2.21687519
0.02079610	0.32624285	2.17989513
0.02079610	0.34161821	2.14247189
0.02079610	0.35771818	2.10463780
0.02079610	0.37457692	2.06642683
0.02079610	0.39223018	2.02787440
0.02079610	0.41071542	1.98901730
0.02079610	0.43007184	1.94989358
0.02079610	0.45034050	1.91054235
0.02079610	0.47156440	1.87100369
0.02079610	0.49378854	1.83131843
0.02079610	0.51706008	1.79152804
0.02079610	0.54142837	1.75167443
0.02079610	0.56694510	1.71179976
0.02079610	0.59366440	1.67194630
0.02079610	0.62164294	1.63215623
0.02079610	0.65094007	1.59247144
0.02079610	0.68161793	1.55293340
0.02079610	0.71374160	1.51358294
0.02079610	0.74737920	1.47446014
0.02079610	0.78260210	1.43560411
0.02079610	0.81948500	1.39705288

0.02177619	0.00008195	3.30757441
0.02177619	0.00008581	3.30755239
0.02177619	0.00008985	3.30752933
0.02177619	0.00009409	3.30750519
0.02177619	0.00009852	3.30747991
0.02177619	0.00010317	3.30745344
0.02177619	0.00010803	3.30742572
0.02177619	0.00011312	3.30739669
0.02177619	0.00011845	3.30736630
0.02177619	0.00012403	3.30733448
0.02177619	0.00012988	3.30730115
0.02177619	0.00013600	3.30726626
0.02177619	0.00014241	3.30722973
0.02177619	0.00014912	3.30719147
0.02177619	0.00015615	3.30715141
0.02177619	0.00016351	3.30710946
0.02177619	0.00017121	3.30706554
0.02177619	0.00017928	3.30701955
0.02177619	0.00018773	3.30697139
0.02177619	0.00019658	3.30692097
0.02177619	0.00020585	3.30686817
0.02177619	0.00021555	3.30681288
0.02177619	0.00022570	3.30675499
0.02177619	0.00023634	3.30669438
0.02177619	0.00024748	3.30663091
0.02177619	0.00025914	3.30656445
0.02177619	0.00027136	3.30649486
0.02177619	0.00028415	3.30642199
0.02177619	0.00029754	3.30634570
0.02177619	0.00031156	3.30626581
0.02177619	0.00032624	3.30618216
0.02177619	0.00034162	3.30609458
0.02177619	0.00035772	3.30600287
0.02177619	0.00037458	3.30590685
0.02177619	0.00039223	3.30580630
0.02177619	0.00041072	3.30570102
0.02177619	0.00043007	3.30559079
0.02177619	0.00045034	3.30547538
0.02177619	0.00047156	3.30535453
0.02177619	0.00049379	3.30522799
0.02177619	0.00051706	3.30509550
0.02177619	0.00054143	3.30495678
0.02177619	0.00056695	3.30481154
0.02177619	0.00059366	3.30465946
0.02177619	0.00062164	3.30450023
0.02177619	0.00065094	3.30433351
0.02177619	0.00068162	3.30415896
0.02177619	0.00071374	3.30397619
0.02177619	0.00074738	3.30378484
0.02177619	0.00078260	3.30358449
0.02177619	0.00081949	3.30337472
0.02177619	0.00085811	3.30315510
0.02177619	0.00089855	3.30292516
0.02177619	0.00094089	3.30268442
0.02177619	0.00098524	3.30243236
0.02177619	0.00103167	3.30216847
0.02177619	0.00108029	3.30189219
0.02177619	0.00113120	3.30160294
0.02177619	0.00118452	3.30130010
0.02177619	0.00124034	3.30098306
0.02177619	0.00129880	3.30065114
0.02177619	0.00136001	3.30030365
0.02177619	0.00142410	3.29993986
0.02177619	0.00149122	3.29955901
0.02177619	0.00156150	3.29916031
0.02177619	0.00163509	3.29874292
0.02177619	0.00171215	3.29830597
0.02177619	0.00179284	3.29784855
0.02177619	0.00187733	3.29736971
0.02177619	0.00196581	3.29686846
0.02177619	0.00205845	3.29634374
0.02177619	0.00215547	3.29579447
0.02177619	0.00225705	3.29521952
0.02177619	0.00236342	3.29461768
0.02177619	0.00247481	3.29398771
0.02177619	0.00259144	3.29332831
0.02177619	0.00271357	3.29263812
0.02177619	0.00284146	3.29191571
0.02177619	0.00297537	3.29115960
0.02177619	0.00311560	3.29036822
0.02177619	0.00326243	3.28953995
0.02177619	0.00341618	3.28867310
0.02177619	0.00357718	3.28776588
0.02177619	0.00374577	3.28681644
0.02177619	0.00392230	3.28582284
0.02177619	0.00410715	3.28478306
0.02177619	0.00430072	3.28369498
0.02177619	0.00450341	3.28255640
0.02177619	0.00471564	3.28136500
0.02177619	0.00493789	3.28011837
0.02177619	0.00517060	3.27881402
0.02177619	0.00541428	3.27744930
0.02177619	0.00566945	3.27602148
0.02177619	0.00593664	3.27452770
0.02177619	0.00621643	3.27296498
0.02177619	0.00650940	3.27133021
0.02177619	0.00681618	3.26962015
0.02177619	0.00713742	3.26783140
0.02177619	0.00747379	3.26596046
0.02177619	0.00782602	3.26400363
0.02177619	0.00819485	3.26195710
0.02177619	0.00858106	3.25981686
0.02177619	0.00898547	3.25757876
0.02177619	0.00940895	3.25523848
0.02177619	0.00985238	3.25279150
0.02177619	0.01031670	3.25023314
0.02177619	0.01080292	3.24755852
0.02177619	0.01131204	3.24476256
0.02177619	0.01184516	3.24183999
0.02177619	0.01240341	3.23878532
0.02177619	0.01298796	3.23559285
0.02177619	0.01360007	3.23225666
0.02177619	0.01424102	3.22877061
0.02177619	0.01491218	3.22512832
0.02177619	0.01561496	3.22132317
0.02177619	0.01635088	3.21734830
0.02177619	0.01712147	3.21319660
0.02177619	0.01792838	3.20886070
0.02177619	0.01877332	3.20433298
0.02177619	0.01965808	3.19960556
0.02177619	0.02058453	3.19467026
0.02177619	0.02155465	3.18951866
0.02177619	0.02257049	3.18414206
0.02177619	0.02363421	3.17853145
0.02177619	0.02474805	3.17267758
0.02177619	0.02591439	3.16657089
0.02177619	0.02713570	3.16020155
0.02177619	0.02841456	3.15355943
0.02177619	0.02975370	3.14663414
0.02177619	0.03115595	3.13941500
0.02177619	0.03262429	3.13189104
0.02177619	0.03416182	3.12405105
0.02177619	0.03577182	3.11588354
0.02177619	0.03745769	3.10737675
0.02177619	0.03922302	3.09851868
0.02177619	0.04107154	3.08929712
0.02177619	0.04300718	3.07969961
0.02177619	0.04503405	3.06971348
0.02177619	0.04715644	3.05932591
0.02177619	0.04937885	3.04852386
0.02177619	0.05170601	3.03729419
0.02177619	0.05414284	3.02562360
0.02177619	0.05669451	3.01349875
0.02177619	0.05936644	3.00090618
0.02177619	0.06216429	2.98783246
0.02177619	0.06509401	2.97426413
0.02177619	0.06816179	2.96018779
0.02177619	0.07137416	2.94559017
0.02177619	0.07473792	2.93045809
0.02177619	0.07826021	2.91477860
0.02177619	0.08194850	2.89853900
0.02177619	0.08581061	2.88172687
0.02177619	0.08985474	2.86433018
0.02177619	0.09408947	2.84633733
0.02177619	0.09852377	2.82773719
0.02177619	0.10316705	2.80851924
0.02177619	0.10802916	2.78867357
0.02177619	0.11312042	2.76819100
0.02177619	0.11845162	2.74706314
0.02177619	0.12403407	2.72528249
0.02177619	0.12987962	2.70284248
0.02177619	0.13600066	2.67973760
0.02177619	0.14241017	2.65596345
0.02177619	0.14912176	2.63151682
0.02177619	0.15614965	2.60639581
0.02177619	0.16350875	2.58059984
0.02177619	0.17121468	2.55412982
0.02177619	0.17928378	2.52698813
0.02177619	0.18773317	2.49917876
0.02177619	0.19658076	2.47070732
0.02177619	0.20584533	2.44158117
0.02177619	0.21554652	2.41180938
0.02177619	0.22570491	2.38140287
0.02177619	0.23634206	2.35037439
0.02177619	0.24748051	2.31873853
0.02177619	0.25914391	2.28651183
0.02177619	0.27135699	2.25371267
0.02177619	0.28414565	2.22036136
0.02177619	0.29753702	2.18648007
0.02177619	0.31155951	2.15209284
0.02177619	0.32624285	2.11722550
0.02177619	0.34161821	2.08190565
0.02177619	0.35771818	2.04616257
0.02177619	0.37457692	2.01002718
0.02177619	0.39223018	1.97353189
0.02177619	0.41071542	1.93671056
0.02177619	0.43007184	1.89959831
0.02177619	0.45034050	1.86223149
0.02177619	0.47156440	1.82464746
0.02177619	0.49378854	1.78688449
0.02177619	0.51706008	1.74898159
0.02177619	0.54142837	1.71097837
0.02177619	0.56694510	1.67291484
0.02177619	0.59366440	1.63483128
0.02177619	0.62164294	1.59676807
0.02177619	0.65094007	1.55876547
0.02177619	0.68161793	1.52086350
0.02177619	0.71374160	1.48310177
0.02177619	0.74737920	1.44551928
0.02177619	0.78260210	1.40815429
0.02177619	0.81948500	1.37104417

0.02280247	0.00008195	3.15900991
0.02280247	0.00008581	3.15898982
0.02280247	0.00008985	3.15896879
0.02280247	0.00009409	3.15894677
0.02280247	0.00009852	3.15892371
0.02280247	0.00010317	3.15889956
0.02280247	0.00010803	3.15887427
0.02280247	0.00011312	3.15884780
0.02280247	0.00011845	3.15882008
0.02280247	0.00012403	3.15879105
0.02280247	0.00012988	3.15876065
0.02280247	0.00013600	3.15872882
0.02280247	0.00014241	3.15869549
0.02280247	0.00014912	3.15866059
0.02280247	0.00015615	3.15862405
0.02280247	0.00016351	3.15858579
0.02280247	0.00017121	3.15854572
0.02280247	0.00017928	3.15850377
0.02280247	0.00018773	3.15845984
0.02280247	0.00019658	3.15841384
0.02280247	0.00020585	3.15836568
0.02280247	0.00021555	3.15831525
0.02280247	0.00022570	3.15826244
0.02280247	0.00023634	3.15820715
0.02280247	0.00024748	3.15814925
0.02280247	0.00025914	3.15808862
0.02280247	0.00027136	3.15802515
0.02280247	0.00028415	3.15795868
0.02280247	0.00029754	3.15788908
0.02280247	0.00031156	3.15781621
0.02280247	0.00032624	3.15773990
0.02280247	0.00034162	3.15766000
0.02280247	0.00035772	3.15757634
0.02280247	0.00037458	3.15748875
0.02280247	0.00039223	3.15739703
0.02280247	0.00041072	3.15730099
0.02280247	0.00043007	3.15720044
0.02280247	0.00045034	3.15709515
0.02280247	0.00047156	3.15698490
0.02280247	0.00049379	3.15686947
0.02280247	0.00051706	3.15674861
0.02280247	0.00054143	3.15662207
0.02280247	0.00056695	3.15648956
0.02280247	0.00059366	3.15635083
0.02280247	0.00062164	3.15620557
0.02280247	0.00065094	3.15605348
0.02280247	0.00068162	3.15589424
0.02280247	0.00071374	3.15572751
0.02280247	0.00074738	3.15555294
0.02280247	0.00078260	3.15537017
0.02280247	0.00081949	3.15517880
0.02280247	0.00085811	3.15497844
0.02280247	0.00089855	3.15476867
0.02280247	0.00094089	3.15454904
0.02280247	0.00098524	3.15431909
0.02280247	0.00103167	3.15407833
0.02280247	0.00108029	3.15382628
0.02280247	0.00113120	3.15356238
0.02280247	0.00118452	3.15328610
0.02280247	0.00124034	3.15299684
0.02280247	0.00129880	3.15269402
0.02280247	0.00136001	3.15237698
0.02280247	0.00142410	3.15204507
0.02280247	0.00149122	3.15169759
0.02280247	0.00156150	3.15133382
0.02280247	0.00163509	3.15095299
0.02280247	0.00171215	3.15055432
0.02280247	0.00179284	3.15013696
0.02280247	0.00187733	3.14970005
0.02280247	0.00196581	3.14924268
0.02280247	0.00205845	3.14876390
0.02280247	0.00215547	3.14826271
0.02280247	0.00225705	3.14773807
0.02280247	0.00236342	3.14718890
0.02280247	0.00247481	3.14661404
0.02280247	0.00259144	3.14601232
0.02280247	0.00271357	3.14538249
0.02280247	0.00284146	3.14472325
0.02280247	0.00297537	3.14403323
0.02280247	0.00311560	3.14331102
0.02280247	0.00326243	3.14255512
0.02280247	0.00341618	3.14176399
0.02280247	0.00357718	3.14093601
0.02280247	0.00374577	3.14006947
0.02280247	0.00392230	3.13916260
0.02280247	0.00410715	3.13821355
0.02280247	0.00430072	3.13722040
0.02280247	0.00450341	3.13618111
0.02280247	0.00471564	3.13509357
0.02280247	0.00493789	3.13395560
0.02280247	0.00517060	3.13276487
0.02280247	0.00541428	3.13151900
0.02280247	0.00566945	3.13021547
0.02280247	0.00593664	3.12885167
0.02280247	0.00621643	3.12742488
0.02280247	0.00650940	3.12593223
0.02280247	0.00681618	3.12437076
0.02280247	0.00713742	3.12273738
0.02280247	0.00747379	3.12102884
0.02280247	0.00782602	3.11924179
0.02280247	0.00819485	3.11737270
0.02280247	0.00858106	3.11541793
0.02280247	0.00898547	3.11337366
0.02280247	0.00940895	3.11123592
0.02280247	0.00985238	3.10900058
0.02280247	0.01031670	3.10666333
0.02280247	0.01080292	3.10421969
0.02280247	0.01131204	3.10166500
0.02280247	0.01184516	3.09899441
0.02280247	0.01240341	3.09620289
0.02280247	0.01298796	3.09328519
0.02280247	0.01360007	3.09023588
0.02280247	0.01424102	3.08704929
0.02280247	0.01491218	3.08371956
0.02280247	0.01561496	3.08024059
0.02280247	0.01635088	3.07660607
0.02280247	0.01712147	3.07280944
0.02280247	0.01792838	3.06884391
0.02280247	0.01877332	3.06470245
0.02280247	0.01965808	3.06037777
0.02280247	0.02058453	3.05586234
0.02280247	0.02155465	3.05114836
0.02280247	0.02257049	3.04622777
0.02280247	0.02363421	3.04109227
0.02280247	0.02474805	3.03573327
0.02280247	0.02591439	3.03014192
0.02280247	0.02713570	3.02430908
0.02280247	0.02841456	3.01822537
0.02280247	0.02975370	3.01188112
0.02280247	0.03115595	3.00526640
0.02280247	0.03262429	2.99837100
0.02280247	0.03416182	2.99118447
0.02280247	0.03577182	2.98369608
0.02280247	0.03745769	2.97589486
0.02280247	0.03922302	2.96776958
0.02280247	0.04107154	2.95930878
0.02280247	0.04300718	2.95050079
0.02280247	0.04503405	2.94133372
0.02280247	0.04715644	2.93179547
0.02280247	0.04937885	2.92187377
0.02280247	0.05170601	2.91155621
0.02280247	0.05414284	2.90083020
0.02280247	0.05669451	2.88968306
0.02280247	0.05936644	2.87810204
0.02280247	0.06216429	2.86607429
0.02280247	0.06509401	2.85358697
0.02280247	0.06816179	2.84062723
0.02280247	0.07137416	2.82718230
0.02280247	0.07473792	2.81323946
0.02280247	0.07826021	2.79878615
0.02280247	0.08194850	2.78381001
0.02280247	0.08581061	2.76829889
0.02280247	0.08985474	2.75224093
0.02280247	0.09408947	2.73562466
0.02280247	0.09852377	2.71843898
0.02280247	0.10316705	2.70067328
0.02280247	0.10802916	2.68231749
0.02280247	0.11312042	2.66336217
0.02280247	0.11845162	2.64379855
0.02280247	0.12403407	2.62361861
0.02280247	0.12987962	2.60281519
0.02280247	0.13600066	2.58138203
0.02280247	0.14241017	2.55931385
0.02280247	0.14912176	2.53660645
0.02280247	0.15614965	2.51325679
0.02280247	0.16350875	2.48926302
0.02280247	0.17121468	2.46462464
0.02280247	0.17928378	2.43934247
0.02280247	0.18773317	2.41341882
0.02280247	0.19658076	2.38685748
0.02280247	0.20584533	2.35966385
0.02280247	0.21554652	2.33184491
0.02280247	0.22570491	2.30340937
0.02280247	0.23634206	2.27436764
0.02280247	0.24748051	2.24473189
0.02280247	0.25914391	2.21451610
0.02280247	0.27135699	2.18373602
0.02280247	0.28414565	2.15240925
0.02280247	0.29753702	2.12055516
0.02280247	0.31155951	2.08819495
0.02280247	0.32624285	2.05535157
0.02280247	0.34161821	2.02204970
0.02280247	0.35771818	1.98831570
0.02280247	0.37457692	1.95417754
0.02280247	0.39223018	1.91966475
0.02280247	0.41071542	1.88480829
0.02280247	0.43007184	1.84964049
0.02280247	0.45034050	1.81419492
0.02280247	0.47156440	1.77850627
0.02280247	0.49378854	1.74261025
0.02280247	0.51706008	1.70654339
0.02280247	0.54142837	1.67034296
0.02280247	0.56694510	1.63404679
0.02280247	0.59366440	1.59769309
0.02280247	0.62164294	1.56132035
0.02280247	0.65094007	1.52496710
0.02280247	0.68161793	1.48867182
0.02280247	0.71374160	1.45247273
0.02280247	0.74737920	1.41640765
0.02280247	0.78260210	1.38051382
0.02280247	0.81948500	1.34482780

0.02387712	0.00008195	3.01710549
0.02387712	0.00008581	3.01708717
0.02387712	0.00008985	3.01706798
0.02387712	0.00009409	3.01704789
0.02387712	0.00009852	3.01702686
0.02387712	0.00010317	3.01700483
0.02387712	0.00010803	3.01698177
0.02387712	0.00011312	3.01695762
0.02387712	0.00011845	3.01693233
0.02387712	0.00012403	3.01690585
0.02387712	0.00012988	3.01687812
0.02387712	0.00013600	3.01684909
0.02387712	0.00014241	3.01681869
0.02387712	0.00014912	3.01678685
0.02387712	0.00015615	3.01675352
0.02387712	0.00016351	3.01671862
0.02387712	0.00017121	3.01668207
0.02387712	0.00017928	3.01664380
0.02387712	0.00018773	3.01660373
0.02387712	0.00019658	3.01656177
0.02387712	0.00020585	3.01651783
0.02387712	0.00021555	3.01647183
0.02387712	0.00022570	3.01642366
0.02387712	0.00023634	3.01637322
0.02387712	0.00024748	3.01632041
0.02387712	0.00025914	3.01626510
0.02387712	0.00027136	3.01620720
0.02387712	0.00028415	3.01614657
0.02387712	0.00029754	3.01608308
0.02387712	0.00031156	3.01601660
0.02387712	0.00032624	3.01594700
0.02387712	0.00034162	3.01587411
0.02387712	0.00035772	3.01579780
0.02387712	0.00037458	3.01571789
0.02387712	0.00039223	3.01563422
0.02387712	0.00041072	3.01554662
0.02387712	0.00043007	3.01545489
0.02387712	0.00045034	3.01535884
0.02387712	0.00047156	3.01525828
0.02387712	0.00049379	3.01515298
0.02387712	0.00051706	3.01504272
0.02387712	0.00054143	3.01492728
0.02387712	0.00056695	3.01480641
0.02387712	0.00059366	3.01467985
0.02387712	0.00062164	3.01454734
0.02387712	0.00065094	3.01440859
0.02387712	0.00068162	3.01426332
0.02387712	0.00071374	3.01411122
0.02387712	0.00074738	3.01395197
0.02387712	0.00078260	3.01378523
0.02387712	0.00081949	3.01361065
0.02387712	0.00085811	3.01342787
0.02387712	0.00089855	3.01323649
0.02387712	0.00094089	3.01303613
0.02387712	0.00098524	3.01282634
0.02387712	0.00103167	3.01260671
0.02387712	0.00108029	3.01237675
0.02387712	0.00113120	3.01213600
0.02387712	0.00118452	3.01188394
0.02387712	0.00124034	3.01162004
0.02387712	0.00129880	3.01134376
0.02387712	0.00136001	3.01105451
0.02387712	0.00142410	3.01075169
0.02387712	0.00149122	3.01043467
0.02387712	0.00156150	3.01010277
0.02387712	0.00163509	3.00975531
0.02387712	0.00171215	3.00939157
0.02387712	0.00179284	3.00901077
0.02387712	0.00187733	3.00861213
0.02387712	0.00196581	3.00819482
0.02387712	0.00205845	3.00775796
0.02387712	0.00215547	3.00730065
0.02387712	0.00225705	3.00682194
0.02387712	0.00236342	3.00632083
0.02387712	0.00247481	3.00579628
0.02387712	0.00259144	3.00524720
0.02387712	0.00271357	3.00467247
0.02387712	0.00284146	3.00407088
0.02387712	0.00297537	3.00344120
0.02387712	0.00311560	3.00278213
0.02387712	0.00326243	3.00209230
0.02387712	0.00341618	3.00137031
0.02387712	0.00357718	3.00061466
0.02387712	0.00374577	2.99982380
0.02387712	0.00392230	2.99899612
0.02387712	0.00410715	2.99812993
0.02387712	0.00430072	2.99722344
0.02387712	0.00450341	2.99627482
0.02387712	0.00471564	2.99528214
0.02387712	0.00493789	2.99424338
0.02387712	0.00517060	2.99315644
0.02387712	0.00541428	2.99201911
0.02387712	0.00566945	2.99082911
0.02387712	0.00593664	2.98958405
0.02387712	0.00621643	2.98828141
0.02387712	0.00650940	2.98691860
0.02387712	0.00681618	2.98549289
0.02387712	0.00713742	2.98400145
0.02387712	0.00747379	2.98244132
0.02387712	0.00782602	2.98080941
0.02387712	0.00819485	2.97910250
0.02387712	0.00858106	2.97731724
0.02387712	0.00898547	2.97545014
0.02387712	0.00940895	2.97349755
0.02387712	0.00985238	2.97145568
0.02387712	0.01031670	2.96932058
0.02387712	0.01080292	2.96708815
0.02387712	0.01131204	2.96475410
0.02387712	0.01184516	2.96231399
0.02387712	0.01240341	2.95976317
0.02387712	0.01298796	2.95709685
0.02387712	0.01360007	2.95431001
0.02387712	0.01424102	2.95139745
0.02387712	0.01491218	2.94835378
0.02387712	0.01561496	2.94517338
0.02387712	0.01635088	2.94185044
0.02387712	0.01712147	2.93837893
0.02387712	0.01792838	2.93475258
0.02387712	0.01877332	2.93096490
0.02387712	0.01965808	2.92700918
0.02387712	0.02058453	2.92287846
0.02387712	0.02155465	2.91856555
0.02387712	0.02257049	2.91406299
0.02387712	0.02363421	2.90936310
0.02387712	0.02474805	2.90445794
0.02387712	0.02591439	2.89933929
0.02387712	0.02713570	2.89399872
0.02387712	0.02841456	2.88842750
0.02387712	0.02975370	2.88261665
0.02387712	0.03115595	2.87655696
0.02387712	0.03262429	2.87023893
0.02387712	0.03416182	2.86365282
0.02387712	0.03577182	2.85678863
0.02387712	0.03745769	2.84963612
0.02387712	0.03922302	2.84218482
0.02387712	0.04107154	2.83442399
0.02387712	0.04300718	2.82634271
0.02387712	0.04503405	2.81792981
0.02387712	0.04715644	2.80917394
0.02387712	0.04937885	2.80006354
0.02387712	0.05170601	2.79058691
0.02387712	0.05414284	2.78073216
0.02387712	0.05669451	2.77048730
0.02387712	0.05936644	2.75984021
0.02387712	0.06216429	2.74877870
0.02387712	0.06509401	2.73729052
0.02387712	0.06816179	2.72536339
0.02387712	0.07137416	2.71298505
0.02387712	0.07473792	2.70014327
0.02387712	0.07826021	2.68682595
0.02387712	0.08194850	2.67302107
0.02387712	0.08581061	2.65871682
0.02387712	0.08985474	2.64390160
0.02387712	0.09408947	2.62856410
0.02387712	0.09852377	2.61269334
0.02387712	0.10316705	2.59627873
0.02387712	0.10802916	2.57931015
0.02387712	0.11312042	2.56177798
0.02387712	0.11845162	2.54367319
0.02387712	0.12403407	2.52498741
0.02387712	0.12987962	2.50571299
0.02387712	0.13600066	2.48584309
0.02387712	0.14241017	2.46537172
0.02387712	0.14912176	2.44429386
0.02387712	0.15614965	2.42260549
0.02387712	0.16350875	2.40030371
0.02387712	0.17121468	2.37738676
0.02387712	0.17928378	2.35385415
0.02387712	0.18773317	2.32970669
0.02387712	0.19658076	2.30494657
0.02387712	0.20584533	2.27957742
0.02387712	0.21554652	2.25360438
0.02387712	0.22570491	2.22703415
0.02387712	0.23634206	2.19987504
0.02387712	0.24748051	2.17213699
0.02387712	0.25914391	2.14383164
0.02387712	0.27135699	2.11497232
0.02387712	0.28414565	2.08557410
0.02387712	0.29753702	2.05565378
0.02387712	0.31155951	2.02522987
0.02387712	0.32624285	1.99432261
0.02387712	0.34161821	1.96295393
0.02387712	0.35771818	1.93114741
0.02387712	0.37457692	1.89892821
0.02387712	0.39223018	1.86632307
0.02387712	0.41071542	1.83336018
0.02387712	0.43007184	1.80006911
0.02387712	0.45034050	1.76648076
0.02387712	0.47156440	1.73262716
0.02387712	0.49378854	1.69854148
0.02387712	0.51706008	1.66425780
0.02387712	0.54142837	1.62981103
0.02387712	0.56694510	1.59523675
0.02387712	0.59366440	1.56057110
0.02387712	0.62164294	1.52585057
0.02387712	0.65094007	1.49111192
0.02387712	0.68161793	1.45639196
0.02387712	0.71374160	1.42172743
0.02387712	0.74737920	1.38715483
0.02387712	0.78260210	1.35271029
0.02387712	0.81948500	1.31842938

0.02500241	0.00008195	2.88156372
0.02500241	0.00008581	2.88154701
0.02500241	0.00008985	2.88152951
0.02500241	0.00009409	2.88151118
0.02500241	0.00009852	2.88149199
0.02500241	0.00010317	2.88147190
0.02500241	0.00010803	2.88145086
0.02500241	0.00011312	2.88142883
0.02500241	0.00011845	2.88140576
0.02500241	0.00012403	2.88138161
0.02500241	0.00012988	2.88135632
0.02500241	0.00013600	2.88132983
0.02500241	0.00014241	2.88130210
0.02500241	0.00014912	2.88127306
0.02500241	0.00015615	2.88124266
0.02500241	0.00016351	2.88121082
0.02500241	0.00017121	2.88117748
0.02500241	0.00017928	2.88114258
0.02500241	0.00018773	2.88110602
0.02500241	0.00019658	2.88106775
0.02500241	0.00020585	2.88102767
0.02500241	0.00021555	2.88098571
0.02500241	0.00022570	2.88094177
0.02500241	0.00023634	2.88089576
